Date,Open,High,Low,Close,Volume
2023-04-11,215.47999572753903,216.02000427246097,213.41000366210935,213.8500061035156,16710100.0
2022-01-13,334.9800109863281,335.6300048828125,325.760009765625,326.4800109863281,14797100.0
2013-06-28,24.68000030517578,24.979999542236328,24.420000076293945,24.8799991607666,96778900.0
2017-11-02,180.6300048828125,181.94000244140625,177.33999633789062,178.9199981689453,35529900.0
2014-06-25,65.58000183105469,67.4800033569336,65.56999969482422,67.44000244140625,44308000.0
2019-08-29,183.77000427246097,186.0800018310547,183.47000122070312,185.57000732421875,10128700.0
2016-10-25,133.5,133.5,132.22000122070312,132.2899932861328,13336800.0
2019-02-06,171.1999969482422,172.47000122070312,169.27000427246094,170.49000549316406,13281200.0
2013-06-18,24.09000015258789,24.690000534057617,24.079999923706055,24.209999084472656,36709100.0
2018-05-10,183.1499938964844,186.1300048828125,182.5,185.52999877929688,21071400.0
2019-08-06,183.69000244140625,185.7899932861328,183.08999633789065,184.5099945068359,18035700.0
2013-10-04,49.77000045776367,51.15999984741211,49.56999969482422,51.040000915527344,74447000.0
2019-06-13,175.52999877929688,178.02999877929688,174.61000061035156,177.47000122070312,12253600.0
2014-02-24,68.73999786376953,71.44000244140625,68.54000091552734,70.77999877929688,76620300.0
2019-03-14,169.75999450683594,171.14999389648438,168.16000366210938,170.1699981689453,18037400.0
2012-10-22,19.200000762939453,19.43000030517578,19.049999237060547,19.31999969482422,32447300.0
2020-07-17,241.0,244.16000366210935,237.86000061035156,242.02999877929688,18152400.0
2016-09-28,129.2100067138672,129.47000122070312,128.39999389648438,129.22999572753906,12047600.0
2022-12-21,116.6999969482422,120.33999633789062,115.62000274658205,119.76000213623048,20392800.0
2022-09-20,145.77999877929688,148.83999633789062,145.22000122070312,146.08999633789062,23217400.0
2017-04-07,141.1999969482422,141.5500030517578,140.24000549316406,140.77999877929688,11818300.0
2013-05-30,24.1299991607666,24.780000686645508,23.93000030517578,24.549999237060547,60733200.0
2014-12-26,81.0199966430664,81.27999877929688,80.51000213623047,80.77999877929688,10647400.0
2019-10-10,180.32000732421875,181.61000061035156,179.1699981689453,180.02999877929688,8605000.0
2013-02-06,28.739999771118164,29.290000915527344,28.65999984741211,29.049999237060547,38375900.0
2020-04-15,175.19000244140625,178.19000244140625,172.82000732421875,176.97000122070312,17423000.0
2015-07-01,86.7699966430664,87.94999694824219,86.48999786376953,86.91000366210938,25260000.0
2016-12-29,117.0,117.52999877929688,116.05999755859376,116.3499984741211,9934900.0
2024-02-21,466.5,469.0,461.7900085449219,468.0299987792969,12977100.0
2019-06-28,190.5500030517578,193.1999969482422,189.94000244140625,193.0,16378900.0
2024-05-30,471.6700134277344,471.7300109863281,464.7099914550781,467.0499877929687,10735200.0
2024-11-22,563.5499877929688,563.8300170898438,554.5900268554688,559.1400146484375,9164000.0
2021-04-16,308.1700134277344,308.95001220703125,304.6099853515625,306.17999267578125,13059200.0
2012-11-21,23.219999313354492,24.530000686645508,23.049999237060547,24.31999969482422,89862400.0
2013-04-08,27.190000534057617,27.200000762939453,26.6299991607666,26.850000381469727,27256000.0
2012-07-05,31.31999969482422,31.6299991607666,31.020000457763672,31.469999313354492,10032100.0
2014-03-06,71.87999725341797,71.88999938964844,70.25,70.83999633789062,46026500.0
2023-06-28,284.82000732421875,289.54998779296875,284.05999755859375,285.2900085449219,16722100.0
2024-06-11,500.1600036621094,507.6000061035156,498.2699890136719,507.4700012207031,9673700.0
2017-06-09,154.77000427246094,155.58999633789062,146.61000061035156,149.60000610351562,35577700.0
2021-04-13,312.2099914550781,314.42999267578125,309.32000732421875,309.760009765625,14036900.0
2024-05-17,470.8299865722656,472.7999877929687,468.4200134277344,471.9100036621094,10807300.0
2014-04-25,59.970001220703125,60.0099983215332,57.56999969482422,57.709999084472656,92502000.0
2020-07-01,228.5,239.0,227.55999755859375,237.5500030517578,43399700.0
2020-03-05,186.77999877929688,188.9900054931641,183.88999938964844,185.1699981689453,19333400.0
2017-04-04,141.86000061035156,142.08999633789062,141.27000427246094,141.72999572753906,12948600.0
2016-09-15,127.9800033569336,129.10000610351562,127.66999816894533,128.35000610351562,15077200.0
2017-12-07,175.8000030517578,180.38999938964844,175.8000030517578,180.13999938964844,20404500.0
2016-05-11,120.41000366210938,121.08000183105467,119.41999816894533,119.5199966430664,22038400.0
2015-06-16,80.81999969482422,81.51000213623047,80.44999694824219,81.05999755859375,13693700.0
2017-03-28,140.36000061035156,141.9499969482422,140.00999450683594,141.75999450683594,14679400.0
2023-11-30,331.8900146484375,333.5,322.3999938964844,327.1499938964844,23146400.0
2013-09-13,45.040000915527344,45.08000183105469,43.93000030517578,44.310001373291016,52765300.0
2023-07-12,301.75,309.45001220703125,300.1000061035156,309.3399963378906,36677100.0
2017-03-07,137.02999877929688,138.3699951171875,136.99000549316406,137.3000030517578,13527100.0
2022-12-29,116.4000015258789,121.02999877929688,115.7699966430664,120.26000213623048,22366200.0
2013-07-29,34.06999969482422,35.630001068115234,34.0099983215332,35.43000030517578,124718800.0
2024-04-17,503.1000061035156,503.1600036621094,487.1400146484375,494.1700134277344,12193700.0
2022-07-28,161.05999755859375,161.50999450683594,154.85000610351562,160.72000122070312,73214300.0
2014-02-27,69.33999633789062,70.01000213623047,68.87000274658203,68.94000244140625,41653700.0
2019-07-30,195.38999938964844,198.7100067138672,193.5,197.0399932861328,11903600.0
2024-06-24,499.2000122070313,507.7999877929687,494.2900085449219,498.9100036621094,13525300.0
2013-09-16,44.849998474121094,44.939998626708984,42.43000030517578,42.5099983215332,70424200.0
2015-07-17,92.5500030517578,95.38999938964844,92.54000091552734,94.97000122070312,54001600.0
2018-04-09,157.82000732421875,160.52999877929688,156.0399932861328,157.92999267578125,34915200.0
2020-07-23,239.6300048828125,242.4199981689453,231.75,232.6000061035156,21771800.0
2013-08-13,38.2400016784668,38.31999969482422,36.77000045776367,37.02000045776367,65379200.0
2022-11-25,111.3000030517578,112.7300033569336,111.0199966430664,111.41000366210938,12007600.0
2022-09-13,161.5399932861328,161.6300048828125,152.6699981689453,153.1300048828125,44444100.0
2019-10-11,182.1499938964844,186.4900054931641,182.13999938964844,184.19000244140625,14930500.0
2019-06-14,180.5099945068359,181.83999633789065,180.0,181.3300018310547,16773700.0
2018-07-30,175.3000030517578,175.3000030517578,166.55999755859375,171.05999755859375,65280800.0
2022-01-06,322.82000732421875,339.1700134277344,322.7200012207031,332.4599914550781,27962800.0
