Date,Open,High,Low,Close,Volume
2008-09-24,77.94999694824219,79.5,77.0199966430664,78.02999877929688,27539300
2021-11-05,65.05000305175781,65.33000183105469,64.55999755859375,65.0199966430664,18565100
1982-04-27,3.5625,3.578125,3.53125,3.546875,6328000
1996-12-20,25.3125,25.3125,24.84375,24.90625,16874800
1996-04-24,21.1875,21.3125,20.9375,21.0625,7483600
1963-07-01,0.0,2.136718988418579,2.105468988418579,2.105468988418579,809600
1970-06-04,1.777343988418579,1.777343988418579,1.738281011581421,1.738281011581421,2028800
1983-04-08,3.875,3.9375,3.859375,3.9375,7565600
2024-03-25,113.83000183105467,115.77999877929688,113.83000183105467,114.6500015258789,14011700
2000-03-23,37.3125,38.03125,37.15625,37.75,10115600
1988-11-15,10.75,10.75,10.6875,10.71875,3837200
2001-01-22,39.875,40.3125,39.625,40.125,13861600
1967-01-04,0.0,1.96875,1.9453129768371584,1.964843988418579,998400
1972-09-29,2.523437976837158,2.550781011581421,2.523437976837158,2.535156011581421,2851200
1978-11-10,3.085937976837158,3.140625,3.070312976837158,3.117187976837158,1870400
1999-06-22,38.625,38.9375,38.40625,38.5,7914800
1995-08-11,17.5625,17.5625,17.21875,17.34375,3712400
1974-04-03,2.511718988418579,2.511718988418579,2.5,2.511718988418579,1043200
1981-03-16,4.382812976837158,4.445312976837158,4.375,4.421875,2860800
1978-01-27,2.710937976837158,2.773437976837158,2.6875,2.734375,3681600
